timestamp,open,high,low,close,volume
2026-04-06 17:13:00,174.25,174.34,173.87,173.91,18.74
2026-04-06 17:14:00,173.87,174.17,173.78,174.17,12.817
2026-04-06 17:15:00,174.02,174.11,173.82,173.88,14.308
2026-04-06 17:16:00,173.69,173.93,173.69,173.93,1.406
2026-04-06 17:17:00,174.0,174.23,174.0,174.22,17.204
2026-04-06 17:18:00,174.03,174.24,173.94,174.24,9.747
2026-04-06 17:19:00,174.16,174.28,174.14,174.28,0.348
2026-04-06 17:20:00,174.25,174.26,174.06,174.06,29.584
2026-04-06 17:21:00,173.89,174.18,173.89,174.18,0.73
2026-04-06 17:22:00,174.24,174.63,174.24,174.63,4.239
2026-04-06 17:23:00,174.73,174.73,174.65,174.65,1.509
2026-04-06 17:24:00,174.49,174.53,174.49,174.53,6.323
2026-04-06 17:25:00,174.53,174.53,174.53,174.53,0.0
2026-04-06 17:26:00,174.4,174.4,174.4,174.4,3.1
2026-04-06 17:27:00,174.4,174.4,174.4,174.4,0.0
2026-04-06 17:28:00,174.87,174.87,174.87,174.87,10.796
2026-04-06 17:29:00,174.95,174.99,174.66,174.75,40.246
2026-04-06 17:30:00,174.75,174.75,174.24,174.34,66.436
2026-04-06 17:31:00,174.38,174.74,174.38,174.74,5.201
2026-04-06 17:32:00,174.69,174.69,174.69,174.69,0.572
2026-04-06 17:33:00,174.46,174.46,174.46,174.46,1.327
2026-04-06 17:34:00,174.5,174.84,174.5,174.6,159.79
2026-04-06 17:35:00,174.71,174.71,174.71,174.71,3.1
2026-04-06 17:36:00,174.79,174.91,174.79,174.88,0.862
2026-04-06 17:37:00,174.95,174.95,174.95,174.95,0.866
2026-04-06 17:38:00,174.29,174.29,174.29,174.29,1.167
2026-04-06 17:39:00,174.29,174.29,174.29,174.29,0.0
2026-04-06 17:40:00,174.4,174.4,174.4,174.4,30.5
2026-04-06 17:41:00,174.4,174.4,174.4,174.4,0.0
2026-04-06 17:42:00,174.4,174.4,174.4,174.4,0.0
2026-04-06 17:43:00,174.4,174.4,174.4,174.4,0.0
2026-04-06 17:44:00,174.61,174.61,174.53,174.53,56.477
2026-04-06 17:45:00,174.54,174.54,174.35,174.48,44.48
2026-04-06 17:46:00,174.46,174.46,174.46,174.46,0.558
2026-04-06 17:47:00,174.46,174.46,174.46,174.46,0.0
2026-04-06 17:48:00,174.57,174.57,174.54,174.54,33.252
2026-04-06 17:49:00,174.63,174.66,174.63,174.65,8.969
2026-04-06 17:50:00,174.35,174.39,174.35,174.39,1.472
2026-04-06 17:51:00,174.39,174.39,174.39,174.39,0.0
2026-04-06 17:52:00,174.55,174.55,174.49,174.49,11.457
2026-04-06 17:53:00,174.4,174.4,174.37,174.37,7.431
2026-04-06 17:54:00,174.39,174.39,174.17,174.17,6.596
2026-04-06 17:55:00,174.5,174.5,174.43,174.43,7.4
2026-04-06 17:56:00,174.53,174.61,174.53,174.59,20.87
2026-04-06 17:57:00,174.58,174.63,174.47,174.47,34.025
2026-04-06 17:58:00,174.47,174.47,174.47,174.47,0.0
2026-04-06 17:59:00,174.47,174.47,174.47,174.47,0.0
2026-04-06 18:00:00,174.43,174.43,174.37,174.37,7.863
2026-04-06 18:01:00,174.41,174.41,174.41,174.41,3.103
2026-04-06 18:02:00,174.54,174.54,174.54,174.54,2.865
2026-04-06 18:03:00,174.4,174.4,174.4,174.4,0.216
2026-04-06 18:04:00,174.46,174.47,174.37,174.47,110.422
2026-04-06 18:05:00,174.62,174.62,174.45,174.47,37.712
2026-04-06 18:06:00,174.46,174.5,174.4,174.4,41.361
2026-04-06 18:07:00,174.34,174.64,174.33,174.61,30.499
2026-04-06 18:08:00,174.58,174.58,174.46,174.46,27.807
2026-04-06 18:09:00,174.5,174.7,174.5,174.62,27.26
2026-04-06 18:10:00,174.79,175.25,174.79,175.24,45.972
2026-04-06 18:11:00,175.32,175.79,175.32,175.44,237.011
2026-04-06 18:12:00,175.41,175.41,175.29,175.3,44.142
2026-04-06 18:13:00,175.44,175.44,175.36,175.36,20.885
2026-04-06 18:14:00,175.29,175.29,175.19,175.19,9.934
2026-04-06 18:15:00,175.34,175.34,175.34,175.34,0.183
2026-04-06 18:16:00,175.52,175.52,175.44,175.44,13.484
2026-04-06 18:17:00,175.47,175.6,175.42,175.42,37.599
2026-04-06 18:18:00,175.62,175.62,175.39,175.47,26.402
2026-04-06 18:19:00,175.71,175.74,175.71,175.74,6.681
2026-04-06 18:20:00,175.88,175.88,175.88,175.88,0.182
2026-04-06 18:21:00,175.88,176.25,175.88,176.25,29.81
2026-04-06 18:22:00,176.2,176.3,176.16,176.16,24.562
2026-04-06 18:23:00,176.13,176.33,176.1,176.33,13.581
2026-04-06 18:24:00,176.48,176.48,176.38,176.38,3.291
2026-04-06 18:25:00,176.32,176.32,176.28,176.28,18.904
2026-04-06 18:26:00,176.07,176.07,176.07,176.07,0.283
2026-04-06 18:27:00,176.11,176.21,176.11,176.21,1.221
2026-04-06 18:28:00,176.21,176.21,176.21,176.21,0.0
2026-04-06 18:29:00,176.21,176.21,176.21,176.21,0.0
2026-04-06 18:30:00,176.23,176.26,176.23,176.26,3.183
2026-04-06 18:31:00,176.26,176.26,176.26,176.26,0.0
2026-04-06 18:32:00,175.87,175.87,175.76,175.76,1.199
2026-04-06 18:33:00,175.9,175.9,175.81,175.81,73.389
2026-04-06 18:34:00,175.81,175.81,175.81,175.81,0.0
2026-04-06 18:35:00,175.81,175.81,175.81,175.81,0.0
2026-04-06 18:36:00,175.81,175.81,175.81,175.81,0.0
2026-04-06 18:37:00,175.81,175.81,175.81,175.81,0.0
2026-04-06 18:38:00,175.85,175.85,175.85,175.85,0.986
2026-04-06 18:39:00,175.62,175.69,175.56,175.56,24.631
2026-04-06 18:40:00,175.54,175.54,175.47,175.47,7.037
2026-04-06 18:41:00,175.35,175.35,175.31,175.31,3.135
2026-04-06 18:42:00,175.33,175.33,175.29,175.29,5.351
2026-04-06 18:43:00,175.38,175.45,175.38,175.45,7.155
2026-04-06 18:44:00,175.44,175.44,175.41,175.41,3.062
2026-04-06 18:45:00,175.57,175.57,175.57,175.57,72.3
2026-04-06 18:46:00,175.49,175.5,175.28,175.28,4.937
2026-04-06 18:47:00,175.29,175.37,175.29,175.37,6.009
2026-04-06 18:48:00,175.26,175.3,175.24,175.3,4.801
2026-04-06 18:49:00,175.3,175.3,175.3,175.3,0.0
2026-04-06 18:50:00,175.3,175.3,175.3,175.3,0.0
2026-04-06 18:51:00,175.42,175.42,175.42,175.42,0.183
2026-04-06 18:52:00,175.38,175.46,175.38,175.46,4.367
2026-04-06 18:53:00,175.57,175.6,175.57,175.6,1.028
2026-04-06 18:54:00,175.6,175.6,175.6,175.6,0.0
2026-04-06 18:55:00,175.6,175.6,175.6,175.6,0.0
2026-04-06 18:56:00,175.6,175.6,175.6,175.6,0.0
2026-04-06 18:57:00,175.6,175.6,175.6,175.6,0.0
2026-04-06 18:58:00,175.77,175.8,175.76,175.8,32.854
2026-04-06 18:59:00,175.65,175.65,175.63,175.63,50.0
2026-04-06 19:00:00,175.6,175.6,175.6,175.6,30.5
2026-04-06 19:01:00,175.86,175.86,175.86,175.86,30.5
2026-04-06 19:02:00,175.99,175.99,175.9,175.9,1.788
2026-04-06 19:03:00,175.9,175.9,175.85,175.85,6.202
2026-04-06 19:04:00,175.85,175.85,175.85,175.85,0.0
2026-04-06 19:05:00,175.4,175.44,175.32,175.44,50.725
2026-04-06 19:06:00,175.51,175.51,175.44,175.44,41.894
2026-04-06 19:07:00,175.4,175.4,175.34,175.34,14.907
2026-04-06 19:08:00,175.33,175.33,175.33,175.33,7.894
2026-04-06 19:09:00,175.33,175.33,175.33,175.33,0.0
2026-04-06 19:10:00,175.33,175.33,175.33,175.33,2.528
2026-04-06 19:11:00,175.33,175.33,175.33,175.33,0.0
2026-04-06 19:12:00,175.33,175.33,175.33,175.33,0.0
2026-04-06 19:13:00,175.41,175.41,175.38,175.38,2.301
2026-04-06 19:14:00,175.38,175.38,175.38,175.38,0.0
2026-04-06 19:15:00,175.62,175.71,175.62,175.71,6.945
2026-04-06 19:16:00,175.57,175.57,175.31,175.48,7.105
2026-04-06 19:17:00,175.5,175.5,175.5,175.5,0.284
2026-04-06 19:18:00,175.56,175.68,175.56,175.68,6.003
2026-04-06 19:19:00,175.67,175.67,175.66,175.66,3.123
2026-04-06 19:20:00,175.78,175.78,175.7,175.7,3.103
2026-04-06 19:21:00,175.81,175.82,175.81,175.82,3.784
2026-04-06 19:22:00,175.72,175.72,175.61,175.61,5.894
2026-04-06 19:23:00,175.47,175.47,175.47,175.47,3.704
2026-04-06 19:24:00,175.5,175.52,175.43,175.52,6.626
2026-04-06 19:25:00,175.42,175.42,175.35,175.35,5.627
2026-04-06 19:26:00,175.33,175.33,175.33,175.33,0.183
2026-04-06 19:27:00,175.21,175.21,175.16,175.16,5.737
2026-04-06 19:28:00,175.16,175.16,175.16,175.16,0.0
2026-04-06 19:29:00,175.23,175.42,175.23,175.38,85.493
2026-04-06 19:30:00,175.44,175.44,175.44,175.44,2.982
2026-04-06 19:31:00,175.44,175.44,175.44,175.44,0.0
2026-04-06 19:32:00,175.35,175.36,175.32,175.32,42.137
2026-04-06 19:33:00,175.31,175.31,175.25,175.25,63.209
2026-04-06 19:34:00,175.18,175.18,175.18,175.18,6.165
2026-04-06 19:35:00,175.18,175.18,175.18,175.18,0.0
2026-04-06 19:36:00,175.18,175.18,175.18,175.18,0.0
2026-04-06 19:37:00,175.25,175.26,175.25,175.26,18.095
2026-04-06 19:38:00,175.25,175.25,175.25,175.25,5.723
2026-04-06 19:39:00,175.25,175.25,175.25,175.25,0.0
2026-04-06 19:40:00,175.39,175.39,175.39,175.39,0.284
2026-04-06 19:41:00,175.06,175.06,174.92,174.92,3.623
2026-04-06 19:42:00,175.01,175.01,175.01,175.01,3.3
2026-04-06 19:43:00,175.12,175.14,175.12,175.14,5.629
2026-04-06 19:44:00,175.16,175.23,175.16,175.19,34.707
2026-04-06 19:45:00,175.15,175.26,175.15,175.26,7.488
2026-04-06 19:46:00,175.36,175.36,175.36,175.36,5.717
2026-04-06 19:47:00,175.36,175.36,175.36,175.36,0.0
2026-04-06 19:48:00,175.15,175.15,175.15,175.15,1.595
2026-04-06 19:49:00,175.37,175.37,175.37,175.37,0.182
2026-04-06 19:50:00,175.63,175.75,175.57,175.62,136.6
2026-04-06 19:51:00,175.62,175.62,175.62,175.62,0.0
2026-04-06 19:52:00,175.62,175.66,175.62,175.66,23.486
2026-04-06 19:53:00,175.62,175.62,175.57,175.62,7.721
2026-04-06 19:54:00,175.76,175.77,175.64,175.64,7.641
2026-04-06 19:55:00,175.57,175.6,175.0,175.0,141.75
2026-04-06 19:56:00,174.96,175.01,174.93,174.93,64.961
2026-04-06 19:57:00,174.94,174.94,174.8,174.8,13.435
2026-04-06 19:58:00,174.8,174.84,174.8,174.84,11.441
2026-04-06 19:59:00,174.8,174.83,174.77,174.83,3.972
2026-04-06 20:00:00,174.73,175.09,174.73,174.78,67.705
2026-04-06 20:01:00,174.74,174.74,174.7,174.74,11.494
2026-04-06 20:02:00,174.58,174.67,174.58,174.67,3.367
2026-04-06 20:03:00,174.72,174.72,174.67,174.67,5.243
2026-04-06 20:04:00,174.73,174.73,174.73,174.73,6.365
2026-04-06 20:05:00,174.71,174.74,174.69,174.73,65.105
2026-04-06 20:06:00,174.8,174.8,174.8,174.8,0.183
2026-04-06 20:07:00,174.8,174.8,174.72,174.72,11.344
2026-04-06 20:08:00,174.72,174.72,174.65,174.65,51.071
2026-04-06 20:09:00,174.68,174.73,174.67,174.73,21.189
2026-04-06 20:10:00,174.79,174.8,174.79,174.8,10.333
2026-04-06 20:11:00,174.8,174.8,174.8,174.8,0.0
2026-04-06 20:12:00,174.8,174.8,174.8,174.8,0.0
2026-04-06 20:13:00,174.65,174.72,174.65,174.72,5.893
2026-04-06 20:14:00,174.72,174.72,174.72,174.72,0.0
2026-04-06 20:15:00,174.73,174.73,174.73,174.73,57.17
2026-04-06 20:16:00,174.7,174.7,174.7,174.7,30.0
2026-04-06 20:17:00,174.74,174.74,174.69,174.69,58.289
2026-04-06 20:18:00,174.69,174.69,174.69,174.69,0.0
2026-04-06 20:19:00,174.67,174.67,174.61,174.61,60.303
2026-04-06 20:20:00,174.61,174.61,174.61,174.61,0.0
2026-04-06 20:21:00,174.61,174.61,174.61,174.61,0.0
2026-04-06 20:22:00,174.59,174.59,174.59,174.59,0.109
2026-04-06 20:23:00,174.59,174.59,174.59,174.59,0.0
2026-04-06 20:24:00,174.59,174.59,174.59,174.59,0.0
2026-04-06 20:25:00,174.8,174.83,174.68,174.82,22.93
2026-04-06 20:26:00,174.81,174.81,174.74,174.74,11.902
2026-04-06 20:27:00,174.74,174.74,174.74,174.74,0.0
2026-04-06 20:28:00,174.78,174.78,174.7,174.7,40.421
2026-04-06 20:29:00,174.84,174.84,174.84,174.84,0.579
2026-04-06 20:30:00,174.84,174.84,174.84,174.84,0.0
2026-04-06 20:31:00,174.93,175.02,174.86,175.02,20.048
2026-04-06 20:32:00,175.02,175.02,175.02,175.02,0.0
2026-04-06 20:33:00,174.8,175.13,174.78,175.04,197.42
2026-04-06 20:34:00,175.03,175.03,174.92,175.03,1.258
2026-04-06 20:35:00,175.03,175.03,175.03,175.03,0.174
2026-04-06 20:36:00,175.03,175.03,175.03,175.03,0.0
2026-04-06 20:37:00,174.94,174.94,174.94,174.94,1.14
2026-04-06 20:38:00,174.96,174.98,174.96,174.98,6.6
2026-04-06 20:39:00,174.98,174.98,174.91,174.92,20.179
2026-04-06 20:40:00,174.92,174.92,174.89,174.89,2.15
2026-04-06 20:41:00,174.89,174.89,174.89,174.89,0.87
2026-04-06 20:42:00,174.89,174.89,174.89,174.89,0.0
2026-04-06 20:43:00,174.88,174.88,174.88,174.88,0.173
2026-04-06 20:44:00,174.84,174.84,174.84,174.84,3.0
2026-04-06 20:45:00,174.84,174.84,174.84,174.84,0.0
2026-04-06 20:46:00,174.84,174.84,174.84,174.84,0.0
2026-04-06 20:47:00,174.84,174.84,174.84,174.84,0.0
2026-04-06 20:48:00,174.96,174.97,174.96,174.97,0.978
2026-04-06 20:49:00,174.96,174.96,174.96,174.96,0.926
2026-04-06 20:50:00,174.96,174.96,174.96,174.96,0.0
2026-04-06 20:51:00,174.94,174.94,174.94,174.94,1.293
2026-04-06 20:52:00,174.9,174.9,174.79,174.79,19.464
2026-04-06 20:53:00,174.8,174.88,174.8,174.88,65.17
2026-04-06 20:54:00,174.88,174.88,174.88,174.88,0.721
2026-04-06 20:55:00,174.88,174.88,174.88,174.88,0.0
2026-04-06 20:56:00,174.88,174.88,174.88,174.88,0.0
2026-04-06 20:57:00,174.82,174.82,174.82,174.82,1.331
2026-04-06 20:58:00,174.82,174.82,174.82,174.82,8.7
2026-04-06 20:59:00,174.85,174.91,174.85,174.91,80.407
2026-04-06 21:00:00,174.91,174.91,174.91,174.91,0.0
2026-04-06 21:01:00,174.91,174.91,174.91,174.91,0.0
2026-04-06 21:02:00,174.91,174.91,174.91,174.91,0.0
2026-04-06 21:03:00,174.91,174.91,174.91,174.91,0.0
2026-04-06 21:04:00,174.91,174.91,174.91,174.91,0.0
2026-04-06 21:05:00,174.91,174.91,174.91,174.91,0.0
2026-04-06 21:06:00,174.91,174.91,174.91,174.91,0.0
2026-04-06 21:07:00,174.91,174.91,174.91,174.91,0.0
2026-04-06 21:08:00,174.91,174.91,174.91,174.91,0.0
2026-04-06 21:09:00,174.91,174.91,174.91,174.91,0.0
2026-04-06 21:10:00,174.91,174.91,174.91,174.91,0.0
2026-04-06 21:11:00,174.91,174.91,174.91,174.91,0.0
2026-04-06 21:12:00,174.91,174.91,174.91,174.91,0.0
2026-04-06 21:13:00,174.77,174.77,174.77,174.77,0.183
2026-04-06 21:14:00,174.77,174.77,174.77,174.77,0.183
2026-04-06 21:15:00,174.77,174.77,174.77,174.77,0.0
2026-04-06 21:16:00,174.77,174.77,174.77,174.77,0.0
2026-04-06 21:17:00,174.77,174.77,174.77,174.77,0.0
2026-04-06 21:18:00,174.86,174.86,174.86,174.86,0.183
2026-04-06 21:19:00,174.86,174.86,174.86,174.86,0.0
2026-04-06 21:20:00,174.86,174.86,174.86,174.86,0.0
2026-04-06 21:21:00,174.86,174.86,174.86,174.86,0.0
2026-04-06 21:22:00,174.8,174.87,174.8,174.87,31.976
2026-04-06 21:23:00,174.87,174.87,174.87,174.87,0.0
2026-04-06 21:24:00,174.87,174.87,174.87,174.87,0.0
2026-04-06 21:25:00,174.87,174.87,174.87,174.87,0.0
2026-04-06 21:26:00,174.77,174.77,174.77,174.77,5.719
2026-04-06 21:27:00,174.77,174.77,174.77,174.77,0.0
2026-04-06 21:28:00,174.77,174.77,174.77,174.77,0.0
2026-04-06 21:29:00,174.77,174.77,174.77,174.77,0.0
2026-04-06 21:30:00,174.68,174.68,174.68,174.68,0.995
2026-04-06 21:31:00,174.67,174.67,174.67,174.67,14.316
2026-04-06 21:32:00,174.67,174.67,174.67,174.67,0.0
2026-04-06 21:33:00,174.67,174.67,174.67,174.67,0.0
2026-04-06 21:34:00,174.75,174.75,174.75,174.75,5.719
2026-04-06 21:35:00,174.75,174.75,174.75,174.75,0.0
2026-04-06 21:36:00,174.67,174.67,174.67,174.67,1.818
2026-04-06 21:37:00,174.67,174.67,174.63,174.65,22.566
2026-04-06 21:38:00,174.6,174.64,174.6,174.64,57.228
2026-04-06 21:39:00,174.62,174.63,174.62,174.63,138.366
2026-04-06 21:40:00,174.67,174.75,174.6,174.75,35.167
2026-04-06 21:41:00,174.75,174.75,174.75,174.75,0.0
2026-04-06 21:42:00,174.65,174.65,174.63,174.63,1.087
2026-04-06 21:43:00,174.66,174.66,174.57,174.61,31.801
2026-04-06 21:44:00,174.71,174.71,174.71,174.71,0.611
2026-04-06 21:45:00,174.71,174.71,174.71,174.71,22.78
2026-04-06 21:46:00,174.71,174.71,174.71,174.71,0.0
2026-04-06 21:47:00,174.71,174.71,174.71,174.71,1.715
2026-04-06 21:48:00,174.71,174.71,174.61,174.67,92.489
2026-04-06 21:49:00,174.61,174.61,174.61,174.61,0.703
2026-04-06 21:50:00,174.61,174.61,174.61,174.61,0.0
2026-04-06 21:51:00,174.61,174.61,174.61,174.61,0.0
2026-04-06 21:52:00,174.61,174.61,174.61,174.61,0.0
2026-04-06 21:53:00,174.71,174.71,174.71,174.71,2.863
2026-04-06 21:54:00,174.71,174.71,174.71,174.71,0.0
2026-04-06 21:55:00,174.61,174.62,174.61,174.62,6.865
2026-04-06 21:56:00,174.62,174.62,174.62,174.62,0.0
2026-04-06 21:57:00,174.62,174.62,174.62,174.62,0.0
2026-04-06 21:58:00,174.62,174.62,174.62,174.62,0.0
2026-04-06 21:59:00,174.62,174.62,174.62,174.62,0.0
2026-04-06 22:00:00,174.63,174.63,174.48,174.57,30.248
2026-04-06 22:01:00,174.56,174.56,174.56,174.56,1.804
2026-04-06 22:02:00,174.53,174.53,174.53,174.53,0.647
2026-04-06 22:03:00,174.5,174.51,173.95,174.29,595.662
2026-04-06 22:04:00,174.5,174.5,174.5,174.5,0.719
2026-04-06 22:05:00,174.5,174.5,174.5,174.5,0.0
2026-04-06 22:06:00,174.5,174.5,174.5,174.5,0.0
2026-04-06 22:07:00,174.5,174.5,174.5,174.5,0.0
2026-04-06 22:08:00,174.42,174.42,174.42,174.42,5.736
2026-04-06 22:09:00,174.42,174.42,174.34,174.39,6.415
2026-04-06 22:10:00,174.39,174.39,174.39,174.39,0.0
2026-04-06 22:11:00,174.39,174.39,174.39,174.39,4.05
2026-04-06 22:12:00,174.3,174.36,174.3,174.36,9.036
2026-04-06 22:13:00,174.39,174.39,174.39,174.39,6.0
2026-04-06 22:14:00,174.41,174.41,174.41,174.41,3.1
2026-04-06 22:15:00,174.42,174.42,174.42,174.42,0.562
2026-04-06 22:16:00,174.38,174.38,174.38,174.38,2.001
2026-04-06 22:17:00,174.34,174.34,174.34,174.34,3.0
2026-04-06 22:18:00,174.34,174.34,174.34,174.34,0.568
2026-04-06 22:19:00,174.4,174.4,174.33,174.36,10.438
2026-04-06 22:20:00,174.28,174.34,174.28,174.34,6.1
2026-04-06 22:21:00,174.34,174.45,174.34,174.34,71.72
2026-04-06 22:22:00,174.34,174.37,174.34,174.37,4.295
2026-04-06 22:23:00,174.38,174.43,174.38,174.43,7.223
2026-04-06 22:24:00,174.39,174.39,174.32,174.32,4.65
2026-04-06 22:25:00,174.41,174.45,174.41,174.45,58.493
2026-04-06 22:26:00,174.43,174.46,174.43,174.46,0.391
2026-04-06 22:27:00,174.46,174.46,174.46,174.46,0.0
2026-04-06 22:28:00,174.46,174.46,174.46,174.46,0.0
2026-04-06 22:29:00,174.46,174.46,174.46,174.46,0.0
2026-04-06 22:30:00,174.46,174.46,174.46,174.46,0.0
2026-04-06 22:31:00,174.39,174.39,174.14,174.18,92.033
2026-04-06 22:32:00,174.18,174.18,174.18,174.18,0.568
2026-04-06 22:33:00,174.03,174.03,173.81,173.92,81.646
2026-04-06 22:34:00,173.87,173.89,173.82,173.89,67.606
2026-04-06 22:35:00,173.89,173.93,173.88,173.92,19.234
2026-04-06 22:36:00,173.92,173.92,173.92,173.92,58.48
2026-04-06 22:37:00,173.92,173.95,173.92,173.95,6.072
2026-04-06 22:38:00,173.89,173.92,173.89,173.92,2.48
2026-04-06 22:39:00,173.92,173.95,173.92,173.95,1.712
2026-04-06 22:40:00,173.95,174.07,173.95,174.07,9.349
2026-04-06 22:41:00,174.07,174.16,174.07,174.16,187.712
2026-04-06 22:42:00,174.16,174.16,174.16,174.16,2.19
2026-04-06 22:43:00,174.16,174.16,174.16,174.16,0.0
2026-04-06 22:44:00,174.16,174.16,173.94,173.94,71.048
2026-04-06 22:45:00,173.94,173.94,173.92,173.94,6.772
2026-04-06 22:46:00,173.94,173.94,173.94,173.94,0.0
2026-04-06 22:47:00,173.94,173.94,173.94,173.94,0.0
2026-04-06 22:48:00,173.89,173.89,173.81,173.81,6.134
2026-04-06 22:49:00,173.81,173.81,173.81,173.81,0.0
2026-04-06 22:50:00,173.81,173.81,173.81,173.81,0.0
2026-04-06 22:51:00,173.81,173.81,173.81,173.81,0.0
2026-04-06 22:52:00,173.89,173.89,173.77,173.79,61.044
2026-04-06 22:53:00,173.77,173.83,173.6,173.83,86.149
2026-04-06 22:54:00,173.66,173.66,173.57,173.57,34.111
2026-04-06 22:55:00,173.73,173.77,173.73,173.77,58.805
2026-04-06 22:56:00,173.76,173.77,173.76,173.77,0.79
2026-04-06 22:57:00,173.77,173.77,173.77,173.77,0.0
2026-04-06 22:58:00,173.77,173.77,173.77,173.77,0.0
2026-04-06 22:59:00,173.69,173.69,173.69,173.69,54.175
2026-04-06 23:00:00,173.5,173.55,173.5,173.55,1.427
2026-04-06 23:01:00,173.43,173.48,173.43,173.47,6.193
2026-04-06 23:02:00,173.48,173.51,173.31,173.51,22.292
2026-04-06 23:03:00,173.39,173.42,173.02,173.02,205.476
2026-04-06 23:04:00,173.18,173.2,173.18,173.2,10.953
2026-04-06 23:05:00,173.1,173.15,173.1,173.15,17.396
2026-04-06 23:06:00,173.12,173.16,173.02,173.11,80.469
2026-04-06 23:07:00,173.03,173.11,172.67,172.86,105.299
2026-04-06 23:08:00,172.89,173.06,172.89,173.01,51.464
2026-04-06 23:09:00,173.01,173.21,172.97,173.06,101.443
2026-04-06 23:10:00,173.23,173.49,173.17,173.39,173.311
2026-04-06 23:11:00,173.38,173.51,173.38,173.5,122.738
2026-04-06 23:12:00,173.5,173.55,173.49,173.49,85.425
2026-04-06 23:13:00,173.49,173.49,173.49,173.49,0.0
2026-04-06 23:14:00,173.32,173.41,173.32,173.41,3.822
2026-04-06 23:15:00,173.41,173.41,173.41,173.41,0.0
2026-04-06 23:16:00,173.35,173.35,173.21,173.26,57.296
2026-04-06 23:17:00,173.42,173.42,173.38,173.38,25.633
2026-04-06 23:18:00,173.34,173.41,173.28,173.41,37.998
2026-04-06 23:19:00,173.41,173.41,173.23,173.23,160.258
2026-04-06 23:20:00,173.19,173.19,173.19,173.19,8.361
2026-04-06 23:21:00,173.19,173.19,173.19,173.19,0.0
2026-04-06 23:22:00,173.19,173.19,173.19,173.19,0.0
2026-04-06 23:23:00,173.11,173.11,173.11,173.11,0.214
2026-04-06 23:24:00,173.11,173.11,173.11,173.11,0.0
2026-04-06 23:25:00,173.11,173.11,173.11,173.11,0.0
2026-04-06 23:26:00,173.16,173.19,173.16,173.19,29.586
2026-04-06 23:27:00,173.19,173.19,173.19,173.19,0.0
2026-04-06 23:28:00,172.99,172.99,172.98,172.99,6.091
2026-04-06 23:29:00,173.05,173.05,173.05,173.05,1.145
2026-04-06 23:30:00,172.98,172.98,172.98,172.98,0.288
2026-04-06 23:31:00,173.05,173.05,173.05,173.05,0.532
2026-04-06 23:32:00,173.12,173.13,173.12,173.13,3.356
2026-04-06 23:33:00,173.18,173.18,173.18,173.18,0.944
2026-04-06 23:34:00,173.19,173.19,173.12,173.12,4.178
2026-04-06 23:35:00,173.12,173.12,173.12,173.12,0.0
2026-04-06 23:36:00,173.12,173.12,173.12,173.12,0.0
2026-04-06 23:37:00,173.12,173.12,173.12,173.12,0.0
2026-04-06 23:38:00,173.12,173.12,173.12,173.12,0.0
2026-04-06 23:39:00,173.12,173.12,173.12,173.12,0.0
2026-04-06 23:40:00,173.28,173.28,173.28,173.28,0.944
2026-04-06 23:41:00,173.28,173.28,173.28,173.28,0.0
2026-04-06 23:42:00,173.28,173.28,173.28,173.28,0.0
2026-04-06 23:43:00,173.28,173.28,173.28,173.28,0.0
2026-04-06 23:44:00,173.31,173.31,173.31,173.31,0.867
2026-04-06 23:45:00,173.31,173.31,173.31,173.31,0.0
2026-04-06 23:46:00,173.33,173.33,173.32,173.32,1.201
2026-04-06 23:47:00,173.4,173.45,173.4,173.45,18.895
2026-04-06 23:48:00,173.45,173.45,173.45,173.45,0.0
2026-04-06 23:49:00,173.31,173.31,173.31,173.31,0.145
2026-04-06 23:50:00,173.31,173.31,173.31,173.31,0.0
2026-04-06 23:51:00,173.34,173.34,173.34,173.34,0.951
2026-04-06 23:52:00,173.34,173.34,173.34,173.34,0.0
2026-04-06 23:53:00,173.34,173.34,173.34,173.34,0.0
2026-04-06 23:54:00,173.34,173.34,173.34,173.34,0.0
2026-04-06 23:55:00,173.54,173.54,173.54,173.54,0.214
2026-04-06 23:56:00,173.54,173.54,173.54,173.54,0.0
