timestamp,symbol_hyper,hyper_price,symbol_lighter,open,high,low,close,volume,lighter_price,asset,hyper_source,hyper_symbol,lighter_symbol,signed_basis_bps,abs_basis_gap_bps,overpriced_exchange,underpriced_exchange,basis_trade_side,converged_band,diverged_band,observed,signed_basis_bps_estimated,abs_basis_gap_bps_estimated,estimated
2026-04-15 09:17:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 09:18:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 09:19:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 09:20:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 09:21:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 09:22:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 09:23:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 09:24:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 09:25:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 09:26:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 09:27:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 09:28:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 09:29:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 09:30:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 09:31:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 09:32:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 09:33:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 09:34:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 09:35:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 09:36:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 09:37:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 09:38:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 09:39:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 09:40:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 09:41:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 09:42:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 09:43:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 09:44:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 09:45:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 09:46:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 09:47:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 09:48:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 09:49:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 09:50:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 09:51:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 09:52:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 09:53:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 09:54:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 09:55:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 09:56:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 09:57:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 09:58:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 09:59:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:00:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:01:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:02:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:03:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:04:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:05:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:06:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:07:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:08:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:09:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:10:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:11:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:12:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:13:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:14:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:15:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:16:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:17:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:18:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:19:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:20:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:21:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:22:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:23:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:24:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:25:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:26:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:27:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:28:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:29:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:30:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:31:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:32:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:33:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:34:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:35:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:36:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:37:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:38:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:39:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:40:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:41:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:42:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:43:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:44:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:45:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:46:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:47:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:48:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:49:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:50:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:51:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:52:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:53:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:54:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:55:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:56:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:57:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:58:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 10:59:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 11:00:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 11:01:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 11:02:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 11:03:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 11:04:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 11:05:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 11:06:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 11:07:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 11:08:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 11:09:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 11:10:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 11:11:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 11:12:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 11:13:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 11:14:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 11:15:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 11:16:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 11:17:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 11:18:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 11:19:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 11:20:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 11:21:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 11:22:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 11:23:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 11:24:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 11:25:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 11:26:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 11:27:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 11:28:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 11:29:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 11:30:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 11:31:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 11:32:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 11:33:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 11:34:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 11:35:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 11:36:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 11:37:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,,,False
2026-04-15 11:38:00+00:00,INTC,63.929,INTC,64.108,64.108,64.108,64.108,0.0,64.108,INTC,cash,INTC,INTC,-27.921632245585528,27.921632245585528,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-27.921632245585528,27.921632245585528,False
2026-04-15 11:39:00+00:00,INTC,63.927,INTC,64.108,64.108,64.108,64.108,0.0,64.108,INTC,cash,INTC,INTC,-28.23360579022993,28.23360579022993,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-28.23360579022993,28.23360579022993,False
2026-04-15 11:40:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,-31.11936107818125,31.11936107818125,True
2026-04-15 11:41:00+00:00,INTC,63.89,INTC,64.108,64.108,64.108,64.108,0.0,64.108,INTC,cash,INTC,INTC,-34.00511636613257,34.00511636613257,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-34.00511636613257,34.00511636613257,False
2026-04-15 11:42:00+00:00,INTC,63.882,INTC,64.108,64.108,64.108,64.108,0.0,64.108,INTC,cash,INTC,INTC,-35.25301054470687,35.25301054470687,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-35.25301054470687,35.25301054470687,False
2026-04-15 11:43:00+00:00,INTC,63.874,INTC,64.108,64.108,64.108,64.108,0.0,64.108,INTC,cash,INTC,INTC,-36.500904723280044,36.500904723280044,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-36.500904723280044,36.500904723280044,False
2026-04-15 11:44:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,-39.77662694203576,39.77662694203576,True
2026-04-15 11:45:00+00:00,INTC,63.832,INTC,64.108,64.108,64.108,64.108,0.0,64.108,INTC,cash,INTC,INTC,-43.05234916079148,43.05234916079148,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-43.05234916079148,43.05234916079148,False
2026-04-15 11:46:00+00:00,INTC,63.834,INTC,64.108,64.108,64.108,64.108,0.0,64.108,INTC,cash,INTC,INTC,-42.740375616148185,42.740375616148185,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-42.740375616148185,42.740375616148185,False
2026-04-15 11:47:00+00:00,INTC,63.81,INTC,63.786,63.786,63.786,63.786,153.748,63.786,INTC,cash,INTC,INTC,3.762581130655196,3.762581130655196,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,3.762581130655196,3.762581130655196,False
2026-04-15 11:48:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,6.5051874916111085,6.5051874916111085,True
2026-04-15 11:49:00+00:00,INTC,63.858,INTC,63.799,63.799,63.799,63.799,39.6,63.799,INTC,cash,INTC,INTC,9.247793852567021,9.247793852567021,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,9.247793852567021,9.247793852567021,False
2026-04-15 11:50:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,11.598927882880972,11.598927882880972,True
2026-04-15 11:51:00+00:00,INTC,63.888,INTC,63.799,63.799,63.799,63.799,0.0,63.799,INTC,cash,INTC,INTC,13.950061913194922,13.950061913194922,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,13.950061913194922,13.950061913194922,False
2026-04-15 11:52:00+00:00,INTC,63.832,INTC,63.799,63.799,63.799,63.799,0.0,63.799,INTC,cash,INTC,INTC,5.172494866689803,5.172494866689803,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,5.172494866689803,5.172494866689803,False
2026-04-15 11:53:00+00:00,INTC,63.835,INTC,63.799,63.799,63.799,63.799,0.0,63.799,INTC,cash,INTC,INTC,5.642721672753925,5.642721672753925,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,5.642721672753925,5.642721672753925,False
2026-04-15 11:54:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,6.1129484788169375,6.1129484788169375,True
2026-04-15 11:55:00+00:00,INTC,63.841,INTC,63.799,63.799,63.799,63.799,0.0,63.799,INTC,cash,INTC,INTC,6.58317528487995,6.58317528487995,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,6.58317528487995,6.58317528487995,False
2026-04-15 11:56:00+00:00,INTC,63.833,INTC,63.799,63.799,63.799,63.799,0.0,63.799,INTC,cash,INTC,INTC,5.329237135378584,5.329237135378584,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,5.329237135378584,5.329237135378584,False
2026-04-15 11:57:00+00:00,INTC,63.845,INTC,63.799,63.799,63.799,63.799,0.0,63.799,INTC,cash,INTC,INTC,7.210144359628412,7.210144359628412,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,7.210144359628412,7.210144359628412,False
2026-04-15 11:58:00+00:00,INTC,63.827,INTC,63.799,63.799,63.799,63.799,0.0,63.799,INTC,cash,INTC,INTC,4.38878352325256,4.38878352325256,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,4.38878352325256,4.38878352325256,False
2026-04-15 11:59:00+00:00,INTC,63.73,INTC,63.799,63.799,63.799,63.799,0.0,63.799,INTC,cash,INTC,INTC,-10.815216539444839,10.815216539444839,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-10.815216539444839,10.815216539444839,False
2026-04-15 12:00:00+00:00,INTC,63.705,INTC,63.799,63.799,63.799,63.799,0.0,63.799,INTC,cash,INTC,INTC,-14.733773256634386,14.733773256634386,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-14.733773256634386,14.733773256634386,False
2026-04-15 12:01:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,-14.8905155253215,14.8905155253215,True
2026-04-15 12:02:00+00:00,INTC,63.703,INTC,63.799,63.799,63.799,63.799,0.0,63.799,INTC,cash,INTC,INTC,-15.047257794008617,15.047257794008617,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-15.047257794008617,15.047257794008617,False
2026-04-15 12:03:00+00:00,INTC,63.746,INTC,63.799,63.799,63.799,63.799,0.0,63.799,INTC,cash,INTC,INTC,-8.307340240442107,8.307340240442107,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-8.307340240442107,8.307340240442107,False
2026-04-15 12:04:00+00:00,INTC,63.658,INTC,63.799,63.799,63.799,63.799,0.0,63.799,INTC,cash,INTC,INTC,-22.100659884950467,22.100659884950467,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-22.100659884950467,22.100659884950467,False
2026-04-15 12:05:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,-27.42989702032905,27.42989702032905,True
2026-04-15 12:06:00+00:00,INTC,63.59,INTC,63.799,63.799,63.799,63.799,0.0,63.799,INTC,cash,INTC,INTC,-32.759134155707635,32.759134155707635,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-32.759134155707635,32.759134155707635,False
2026-04-15 12:07:00+00:00,INTC,63.554,INTC,63.799,63.799,63.799,63.799,0.0,63.799,INTC,cash,INTC,INTC,-38.401855828460455,38.401855828460455,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-38.401855828460455,38.401855828460455,False
2026-04-15 12:08:00+00:00,INTC,63.607,INTC,63.799,63.799,63.799,63.799,0.0,63.799,INTC,cash,INTC,INTC,-30.094515588018346,30.094515588018346,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-30.094515588018346,30.094515588018346,False
2026-04-15 12:09:00+00:00,INTC,63.533,INTC,63.799,63.799,63.799,63.799,0.0,63.799,INTC,cash,INTC,INTC,-41.69344347090043,41.69344347090043,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-41.69344347090043,41.69344347090043,False
2026-04-15 12:10:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,-41.69344347090043,41.69344347090043,True
2026-04-15 12:11:00+00:00,INTC,63.533,INTC,63.799,63.799,63.799,63.799,0.0,63.799,INTC,cash,INTC,INTC,-41.69344347090043,41.69344347090043,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-41.69344347090043,41.69344347090043,False
2026-04-15 12:12:00+00:00,INTC,63.353,INTC,63.799,63.799,63.799,63.799,0.0,63.799,INTC,cash,INTC,INTC,-69.90705183466784,69.90705183466784,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-69.90705183466784,69.90705183466784,False
2026-04-15 12:13:00+00:00,INTC,63.442,INTC,63.799,63.799,63.799,63.799,0.0,63.799,INTC,cash,INTC,INTC,-55.9569899214718,55.9569899214718,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-55.9569899214718,55.9569899214718,False
2026-04-15 12:14:00+00:00,INTC,63.403,INTC,63.799,63.799,63.799,63.799,0.0,63.799,INTC,cash,INTC,INTC,-62.069938400288734,62.069938400288734,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-62.069938400288734,62.069938400288734,False
2026-04-15 12:15:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,-61.28622705685093,61.28622705685093,True
2026-04-15 12:16:00+00:00,INTC,63.413,INTC,63.799,63.799,63.799,63.799,0.0,63.799,INTC,cash,INTC,INTC,-60.50251571341314,60.50251571341314,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-60.50251571341314,60.50251571341314,False
2026-04-15 12:17:00+00:00,INTC,63.428,INTC,63.799,63.799,63.799,63.799,0.0,63.799,INTC,cash,INTC,INTC,-58.15138168309919,58.15138168309919,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-58.15138168309919,58.15138168309919,False
2026-04-15 12:18:00+00:00,INTC,63.454,INTC,63.799,63.799,63.799,63.799,0.0,63.799,INTC,cash,INTC,INTC,-54.07608269722086,54.07608269722086,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-54.07608269722086,54.07608269722086,False
2026-04-15 12:19:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,-52.19517547296937,52.19517547296937,True
2026-04-15 12:20:00+00:00,INTC,63.478,INTC,63.799,63.799,63.799,63.799,0.0,63.799,INTC,cash,INTC,INTC,-50.31426824871787,50.31426824871787,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-50.31426824871787,50.31426824871787,False
2026-04-15 12:21:00+00:00,INTC,63.478,INTC,63.799,63.799,63.799,63.799,0.0,63.799,INTC,cash,INTC,INTC,-50.31426824871787,50.31426824871787,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-50.31426824871787,50.31426824871787,False
2026-04-15 12:22:00+00:00,INTC,63.467,INTC,63.799,63.799,63.799,63.799,0.0,63.799,INTC,cash,INTC,INTC,-52.038433204282256,52.038433204282256,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-52.038433204282256,52.038433204282256,False
2026-04-15 12:23:00+00:00,,,,,,,,,,INTC,cash,INTC,INTC,,,,,,,,False,-52.35191774165704,52.35191774165704,True
2026-04-15 12:24:00+00:00,INTC,63.463,INTC,63.799,63.799,63.799,63.799,0.0,63.799,INTC,cash,INTC,INTC,-52.665402279031824,52.665402279031824,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-52.665402279031824,52.665402279031824,False
2026-04-15 12:25:00+00:00,INTC,63.492,INTC,63.799,63.799,63.799,63.799,0.0,63.799,INTC,cash,INTC,INTC,-48.119876487092704,48.119876487092704,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-48.119876487092704,48.119876487092704,False
2026-04-15 12:26:00+00:00,INTC,63.515,INTC,63.799,63.799,63.799,63.799,0.0,63.799,INTC,cash,INTC,INTC,-44.51480430727739,44.51480430727739,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-44.51480430727739,44.51480430727739,False
2026-04-15 12:27:00+00:00,INTC,63.583,INTC,63.799,63.799,63.799,63.799,0.0,63.799,INTC,cash,INTC,INTC,-33.85633003652133,33.85633003652133,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-33.85633003652133,33.85633003652133,False
