captured_at_utc,exchange_time,exchange_time_ms,asset,symbol,market_id,book_nonce,best_bid_px,best_bid_sz,best_bid_orders,best_ask_px,best_ask_sz,best_ask_orders,mid_px,spread_px,spread_bps,bid_depth_5_sz,bid_depth_5_notional,ask_depth_5_sz,ask_depth_5_notional,bid_depth_20_sz,bid_depth_20_notional,ask_depth_20_sz,ask_depth_20_notional
2026-04-29T03:32:33.597247Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.597247Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.597247Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.598294Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.598294Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.598294Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.598294Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.599745Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.599745Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.599745Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.600787Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.600787Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.600787Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.601865Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.601865Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.601865Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.602909Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.602909Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.605280Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.607279Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.607279Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.608464Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.609501Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.609501Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.610539Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.610539Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.610539Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.611944Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.611944Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.611944Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.612987Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.612987Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.614016Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.614016Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.615045Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.616092Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.616844Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.617864Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.617864Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.618900Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.619916Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.620928Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.620928Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.620928Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.622258Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.622258Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.622258Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.623293Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.623293Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.623293Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.624339Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.624339Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.624339Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.625828Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.627007Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.627007Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.628036Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.628036Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.628036Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.629083Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.629083Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.629083Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.630128Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.630128Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.630128Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.631173Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.631173Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.631173Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.632218Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.632218Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.632218Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.632218Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.633700Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.633700Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.633700Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.636630Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.636630Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.637613Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.637613Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.638631Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.638631Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.638631Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.639644Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.639644Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.639644Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.640947Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.640947Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.640947Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.641958Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.641958Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.641958Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:33.642966Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
